rank,title,title_english,title_japanese,type,members,score,year,image_url
960,Kidou Senshi Gundam Katana,Mobile Suit Gundam Katana,機動戦士ガンダム カタナ,Manga,546,6.61,2009,https://cdn.myanimelist.net/images/manga/1/147347l.jpg
960,Kimi to Date,,君とデート,One-shot,2661,6.61,2009,https://cdn.myanimelist.net/images/manga/4/32933l.jpg
960,Love Diver,Love Diver,ラブダイバー,Manga,903,6.61,2009,https://cdn.myanimelist.net/images/manga/1/59121l.jpg
960,Postman,,POSTMAN,One-shot,1263,6.61,2009,https://cdn.myanimelist.net/images/manga/3/57345l.jpg
960,Taboo Tattoo,Taboo Tattoo,タブー・タトゥー,Manga,11479,6.61,2009,https://cdn.myanimelist.net/images/manga/1/158586l.jpg
960,Virgin Ripper,,ヴァージンリッパー,Manga,597,6.61,2009,https://cdn.myanimelist.net/images/manga/1/193151l.jpg
972,Abno Madams,,アブノマダムズ,Manga,831,6.6,2009,https://cdn.myanimelist.net/images/manga/2/76049l.jpg
972,Caterpillar Operetta,,かたぴら・おぺれった,Manga,1259,6.6,2009,https://cdn.myanimelist.net/images/manga/1/146601l.jpg
972,Eien,,EIEN,Doujinshi,695,6.6,2009,https://cdn.myanimelist.net/images/manga/1/49209l.jpg
972,Houkago Chocolate,,放課後チョコレート,One-shot,756,6.6,2009,https://cdn.myanimelist.net/images/manga/2/38202l.jpg
972,Ki ga Au to Iu Koto wa,,気が合うということは,Manga,552,6.6,2009,https://cdn.myanimelist.net/images/manga/2/172797l.jpg
972,Meikyuu Yaburi no Hananusubito,,迷宮破りの花盗人,One-shot,618,6.6,2009,https://cdn.myanimelist.net/images/manga/2/83390l.jpg
972,Princess no Kakurega,"Royally Bedded, Regally Wedded",プリンセスの隠れ家,Manga,359,6.6,2009,https://cdn.myanimelist.net/images/manga/2/42828l.jpg
972,Tetsuman: Tekken Comic,,鉄漫-TEKKEN COMIC,Manga,928,6.6,2009,https://cdn.myanimelist.net/images/manga/3/35128l.jpg
972,Yokubou no Shizuku,Drops of Desire,欲望のしずく,Manga,1969,6.6,2009,https://cdn.myanimelist.net/images/manga/1/266829l.jpg
972,Zankou Noise,Afterglow Noise,残光ノイズ,Manga,1906,6.6,2009,https://cdn.myanimelist.net/images/manga/1/145171l.jpg
982,Ai♥Kagi,,あい♥かぎ,One-shot,366,6.59,2009,https://cdn.myanimelist.net/images/manga/1/92081l.jpg
982,Fudanshi Baby,,フダンシ＊ベイビー,Manga,1093,6.59,2009,https://cdn.myanimelist.net/images/manga/3/38309l.jpg
982,HHH Triple H♥Bangai-hen,,HHHトリプルエッチ♥ 番外編 とらのあな限定小冊子,One-shot,817,6.59,2009,https://cdn.myanimelist.net/images/manga/1/82136l.jpg
982,Itoshiki Bodyguard,Ridge: The Avenger,いとしきボディガード,Manga,392,6.59,2009,https://cdn.myanimelist.net/images/manga/3/48473l.jpg
982,Kami no Kodomo,,神の子供,Manga,19518,6.59,2009,https://cdn.myanimelist.net/images/manga/1/347755l.jpg
982,Michi to no Souguu,,未知との遭遇,Manga,1653,6.59,2009,https://cdn.myanimelist.net/images/manga/3/151355l.jpg
982,Mission! School,,Mission！すくーる,Manga,3588,6.59,2009,https://cdn.myanimelist.net/images/manga/3/73345l.jpg
982,Princess to Kekkon?,An Officer and a Princess,プリンセスと結婚？,Manga,500,6.59,2009,https://cdn.myanimelist.net/images/manga/1/46965l.jpg
982,Yamiyo ni Asobu na Kodomotachi,"Children, Don't Play in the Dark",闇夜に遊ぶな子供たち,Manga,697,6.59,2009,https://cdn.myanimelist.net/images/manga/3/234686l.jpg
982,Yuri Shoujo,,百合少女,Manga,465,6.59,2009,https://cdn.myanimelist.net/images/manga/2/63479l.jpg
982,Zutto Aishite,,ずっと愛して,Manga,677,6.59,2009,https://cdn.myanimelist.net/images/manga/3/29279l.jpg
993,24-jikan Renaichuu,,24時間恋愛中,One-shot,951,6.58,2009,https://cdn.myanimelist.net/images/manga/5/36723l.jpg
993,Aishiteru Love You,,あいしてる love you,Doujinshi,355,6.58,2009,https://cdn.myanimelist.net/images/manga/2/86949l.jpg
993,Amai Yuuwaku,,甘いユウワク,One-shot,981,6.58,2009,https://cdn.myanimelist.net/images/manga/2/90469l.jpg
993,Chef to Dorobou,Passionate Fantasy,シェフと泥棒,Manga,431,6.58,2009,https://cdn.myanimelist.net/images/manga/1/170100l.jpg
993,Mister X wo Sagase,The Seduction Project,ミスターXをさがせ,Manga,390,6.58,2009,https://cdn.myanimelist.net/images/manga/3/60115l.jpg
993,Otomedori,,オトメドリ,Manga,1888,6.58,2009,https://cdn.myanimelist.net/images/manga/2/68051l.jpg
993,Shinwa Ponchi,Mythic Punch,神話ポンチ,Manga,1324,6.58,2009,https://cdn.myanimelist.net/images/manga/3/67621l.jpg
1000,Akira to Hiyori,,アキラとひより,Manga,1488,6.57,2009,https://cdn.myanimelist.net/images/manga/1/166341l.jpg
1000,Atsui Karada Koisuru Karada,,熱いカラダ恋する体,Manga,560,6.57,2009,https://cdn.myanimelist.net/images/manga/3/40523l.jpg
1000,Bakunyuu Maid Kari,,爆乳メイド狩り,Doujinshi,531,6.57,2009,https://cdn.myanimelist.net/images/manga/3/95445l.jpg
1000,Camellia,,カメリア,Manga,999,6.57,2009,https://cdn.myanimelist.net/images/manga/1/118313l.jpg
1000,Chimamire Sukeban Chainsaw,,血まみれスケバン・チェーンソー,Manga,3742,6.57,2009,https://cdn.myanimelist.net/images/manga/3/163825l.jpg
1000,Chinchin Kamokamo,,ちんちんかもかも,Manga,488,6.57,2009,https://cdn.myanimelist.net/images/manga/3/90297l.jpg
1000,Futari to Futari,,ふたりとふたり,Manga,3346,6.57,2009,https://cdn.myanimelist.net/images/manga/1/77081l.jpg
1000,Gakuen Heaven: Shichijou-hen - Sweet Sweet Darling!,,学園ヘヴン 七条編〜SWEET SWEET DARLING！〜,Manga,672,6.57,2009,https://cdn.myanimelist.net/images/manga/1/22110l.jpg
1000,Houkago,,放課後,Manga,646,6.57,2009,https://cdn.myanimelist.net/images/manga/2/32312l.jpg
1000,Love x Rob x Stockholm,,ラブ×ロブ×ストックホルム,Manga,945,6.57,2009,https://cdn.myanimelist.net/images/manga/3/219746l.jpg
1000,Princess Lover! - Eternal Love for My Lady,,プリンセスラバー！ ~Eternal Love for My Lady~,Manga,831,6.57,2009,https://cdn.myanimelist.net/images/manga/2/116783l.jpg
1011,Anal Angel,,アナルエンジェル,Manga,652,6.56,2009,https://cdn.myanimelist.net/images/manga/2/187750l.jpg
1011,Chijo Wakusei,,痴女惑星,Manga,442,6.56,2009,https://cdn.myanimelist.net/images/manga/2/49493l.jpg
1011,Erotic Horror,,エロティック・ホラー,Manga,1944,6.56,2009,https://cdn.myanimelist.net/images/manga/1/24880l.jpg
1011,Getsuei,The Moonlight,月影,Manga,362,6.56,2009,https://cdn.myanimelist.net/images/manga/2/207872l.jpg
1011,Loli Ru Re Lo,,ろりるれろ,Manga,550,6.56,2009,https://cdn.myanimelist.net/images/manga/1/49849l.jpg
1011,Nejimaki Mano-san,,ねじまき真野さん,Manga,1733,6.56,2009,https://cdn.myanimelist.net/images/manga/3/276874l.jpg
1011,Ritz,,立-Ritz-,Manga,786,6.56,2009,https://cdn.myanimelist.net/images/manga/2/174769l.jpg
1011,Taiyou no Kishi,,太陽の騎士,Manga,519,6.56,2009,https://cdn.myanimelist.net/images/manga/1/26853l.jpg
1019,1-nen 5-kumi Ikimonogakari,,1年5組いきものがかり,Manga,1866,6.55,2009,https://cdn.myanimelist.net/images/manga/4/112451l.jpg
1019,Akuma no Ikenie,,アクマのいけにえ,Manga,1352,6.55,2009,https://cdn.myanimelist.net/images/manga/3/158525l.jpg
1019,China Girl,,チャイナガール,Manga,3563,6.55,2009,https://cdn.myanimelist.net/images/manga/3/56993l.jpg
1019,Gozen Reiji ni Kuchizuke wo,,午前零時にくちづけを,Manga,1283,6.55,2009,https://cdn.myanimelist.net/images/manga/1/43529l.jpg
1019,Higurashi Daybreak Portable,,ひぐらしデイブレイクPortable,Manga,580,6.55,2009,https://cdn.myanimelist.net/images/manga/1/137923l.jpg
1019,Shouhin wa Okuman Chouja!,,賞品は億万長者!,Manga,321,6.55,2009,https://cdn.myanimelist.net/images/manga/3/262012l.jpg
1019,Twinkle Crusaders Go Go!,,ティンクル☆くるせいだーすGogo!,Manga,501,6.55,2009,https://cdn.myanimelist.net/images/manga/3/29077l.jpg
1026,Cat Funeral,,고양이 장례식,Manhwa,661,6.54,2009,https://cdn.myanimelist.net/images/manga/1/78199l.jpg
1026,Dareka ga Dareka ni Koishiteru,,誰かが誰かに恋してる,One-shot,910,6.54,2009,https://cdn.myanimelist.net/images/manga/3/91237l.jpg
1026,Heroman,Heroman,ヒーローマン,Manga,1219,6.54,2009,https://cdn.myanimelist.net/images/manga/1/29478l.jpg
1026,Hitori Kagome,,ひとりかごめ,Manga,337,6.54,2009,https://cdn.myanimelist.net/images/manga/1/312665l.jpg
1026,Junjou Sadistic,Purely Sadistic,純情サディスティック,Manga,618,6.54,2009,https://cdn.myanimelist.net/images/manga/3/150549l.jpg
1026,Kindan no Koibito,,禁断の恋人,Manga,1671,6.54,2009,https://cdn.myanimelist.net/images/manga/2/38719l.jpg
1026,Kokuhaku Black Rubbers,,黒箔Black Rubbers,Manga,598,6.54,2009,https://cdn.myanimelist.net/images/manga/2/97921l.jpg
1026,Sakura Omoi,,桜思い,One-shot,433,6.54,2009,https://cdn.myanimelist.net/images/manga/3/105403l.jpg
1026,Sicilia de Aishite,,シチリアで愛して,Manga,403,6.54,2009,https://cdn.myanimelist.net/images/manga/2/39593l.jpg
1026,Takidani Koukou Manga Club,,滝谷高校漫画倶楽部,One-shot,2084,6.54,2009,https://cdn.myanimelist.net/images/manga/2/27011l.jpg
1026,Yorokobi no Daishou,,歓びの代償,Manga,293,6.54,2009,https://cdn.myanimelist.net/images/manga/3/61657l.jpg
1026,Zettai Shoujo Seiiki Amnesian,,絶対少女聖域アムネシアン,Manga,2350,6.54,2009,https://cdn.myanimelist.net/images/manga/3/341448l.jpg
1038,5-ji kara 9-ji made,From five to nine,5時から9時まで,Manga,3393,6.53,2009,https://cdn.myanimelist.net/images/manga/3/162958l.jpg
1038,Dare ga Tame ni Hagane wa Naru,For Whom the Steel Tolls,誰が為に鋼は鳴る,Manga,456,6.53,2009,https://cdn.myanimelist.net/images/manga/1/149303l.jpg
1038,Final Impression,,ファイナル・インプレッション,Manga,1137,6.53,2009,https://cdn.myanimelist.net/images/manga/3/135819l.jpg
1038,Ishu Kangoku,,異種姦獄,Manga,527,6.53,2009,https://cdn.myanimelist.net/images/manga/3/145939l.jpg
1038,Koigokoro Telepathy,,恋心テレパシー,One-shot,1520,6.53,2009,https://cdn.myanimelist.net/images/manga/2/31776l.jpg
1038,Teizokurei Monophobia,,低俗霊MONOPHOBIA,Manga,1593,6.53,2009,https://cdn.myanimelist.net/images/manga/2/179634l.jpg
1038,Yogoto Himegoto,,よごとひめごと,Manga,497,6.53,2009,https://cdn.myanimelist.net/images/manga/1/160445l.jpg
1045,Candy Doll,,,One-shot,1318,6.52,2009,https://cdn.myanimelist.net/images/manga/2/38206l.jpg
1045,Girls Rush Bunny,Girls Rush Bunny,ガールズ ラッシュ バニー,Manga,546,6.52,2009,https://cdn.myanimelist.net/images/manga/1/145827l.jpg
1045,Kusari ni Kiss,,鎖にキス,Manga,489,6.52,2009,https://cdn.myanimelist.net/images/manga/1/67597l.jpg
1045,Me wo Tojiru Mae ni,Before I Close My Eyes,目を閉じる前に,Manga,428,6.52,2009,https://cdn.myanimelist.net/images/manga/1/321825l.jpg
1045,One-Shota,,おねショタ,Manga,575,6.52,2009,https://cdn.myanimelist.net/images/manga/1/107073l.jpg
1045,Snow Gift,,スノーギフト,One-shot,462,6.52,2009,https://cdn.myanimelist.net/images/manga/3/35728l.jpg
1045,Tengoku no Shima,,天獄の島,Manga,358,6.52,2009,https://cdn.myanimelist.net/images/manga/3/37156l.jpg
1045,Yuzu chu♥,,ゆずchu♥,Manga,550,6.52,2009,https://cdn.myanimelist.net/images/manga/2/77827l.jpg
1053,Chuuken Kunshu,,忠犬君主,Manga,1547,6.51,2009,https://cdn.myanimelist.net/images/manga/3/22216l.jpg
1053,Mikake no Nijuusei,,見かけの二重星,Manga,1269,6.51,2009,https://cdn.myanimelist.net/images/manga/4/286729l.jpg
1053,Princess ni Propose,The Expectant Princess,プリンセスにプロポーズ,Manga,299,6.51,2009,https://cdn.myanimelist.net/images/manga/3/46519l.jpg
1053,Sakura no Ki no Shita ni wa,,桜の木の下には,One-shot,466,6.51,2009,https://cdn.myanimelist.net/images/manga/1/21183l.jpg
1053,Te to Te to Namida,,手と手と涙,One-shot,770,6.51,2009,https://cdn.myanimelist.net/images/manga/2/30737l.jpg
1053,Watashi wo Heaven e Tsuretette!!,,私をヘブンへ連れてって！！,One-shot,265,6.51,2009,https://cdn.myanimelist.net/images/manga/2/22133l.jpg
1059,Ane Pani,,姉パニッ,One-shot,1881,6.5,2009,https://cdn.myanimelist.net/images/manga/2/26563l.jpg
1059,Godeath: Megami no Ketsumyaku,,GODEATH ～女神の血脈～,Manga,3235,6.5,2009,https://cdn.myanimelist.net/images/manga/1/169213l.jpg
1059,Honegoe Monogatari,,骨声物語,Manga,682,6.5,2009,https://cdn.myanimelist.net/images/manga/1/32333l.jpg
1059,Idol♥Kiss,,あい♥キス ～アイドルKiss～,Manga,1584,6.5,2009,https://cdn.myanimelist.net/images/manga/4/142281l.jpg
1059,Kimi wa Tomodachi,,きみはともだち,One-shot,1505,6.5,2009,https://cdn.myanimelist.net/images/manga/3/39760l.jpg
1059,Seitokaichou-sama no Pet,,生徒会長様のペット,Manga,647,6.5,2009,https://cdn.myanimelist.net/images/manga/2/29334l.jpg
1059,Suki ni Naru to Kowareru,If I Love You It Will Tear My Heart,好きになるとこわれる,Manga,496,6.5,2009,https://cdn.myanimelist.net/images/manga/2/40081l.jpg
1059,Wan Love,,わんらぶ,Manga,413,6.5,2009,https://cdn.myanimelist.net/images/manga/1/88935l.jpg
1059,Ziggurat,,Ziggurat,Manga,988,6.5,2009,https://cdn.myanimelist.net/images/manga/2/346042l.jpg
1068,Amatsubu Harmonia,,雨粒ハルモニア,One-shot,395,6.49,2009,https://cdn.myanimelist.net/images/manga/1/42692l.jpg
1068,Kashikoi Ken Rilienthal,Super Dog Rilienthal,賢い犬リリエンタール,Manga,570,6.49,2009,https://cdn.myanimelist.net/images/manga/2/30211l.jpg
1068,Nyatto!,,にゃっと！,Manga,5719,6.49,2009,https://cdn.myanimelist.net/images/manga/2/55699l.jpg
1068,Okuman Chouja no Kakehiki,,億万長者の駆け引き,Manga,552,6.49,2009,https://cdn.myanimelist.net/images/manga/2/66521l.jpg
1068,Someday in the Rain,,someday in the rain,Doujinshi,231,6.49,2009,https://cdn.myanimelist.net/images/manga/2/129755l.jpg
1073,7th Dragon the Comic,,7TH DRAGON -セブンスドラゴン- The COMIC,Manga,562,6.48,2009,https://cdn.myanimelist.net/images/manga/2/121185l.jpg
1073,Apocalypse,,apocalypse,Manga,977,6.48,2009,https://cdn.myanimelist.net/images/manga/2/153019l.jpg
1073,Haitoku wa Kegarenai,,背徳は穢れない,Manga,431,6.48,2009,https://cdn.myanimelist.net/images/manga/3/108665l.jpg
1073,Lo-Fi After School,,ローファイ・アフタースクール ～五十嵐藍短編集～,Manga,1205,6.48,2009,https://cdn.myanimelist.net/images/manga/1/128263l.jpg
1073,Princess to Konyaku,Code Name: Prince,プリンスと婚約,Manga,359,6.48,2009,https://cdn.myanimelist.net/images/manga/4/46973l.jpg
1073,"Sangatsu Boujitsu, Kuma wo Hirotta",,三月某日、クマを拾った,Manga,811,6.48,2009,https://cdn.myanimelist.net/images/manga/3/42570l.jpg
1073,Tsutaete Ii no,May my love reach you?,伝えていいの,Manga,856,6.48,2009,https://cdn.myanimelist.net/images/manga/2/165572l.jpg
1073,Yellow Gate!,,イエローゲート!,Manga,1106,6.48,2009,https://cdn.myanimelist.net/images/manga/1/79721l.jpg
1081,Anata wo Ajiwaitai,,あなたを味わいたい,Manga,1096,6.47,2009,https://cdn.myanimelist.net/images/manga/2/279872l.jpg
1081,Hanayome Sengen,,花嫁宣言,One-shot,347,6.47,2009,https://cdn.myanimelist.net/images/manga/3/31154l.jpg
1081,Koushoku Glamorous,,好色グラマラス,Manga,394,6.47,2009,https://cdn.myanimelist.net/images/manga/1/94331l.jpg
1081,Sexual Alien! Benjo no Megami wa Uchuujin!,,SEXUAL ALIEN! 便所の女神は宇宙人!,Doujinshi,465,6.47,2009,https://cdn.myanimelist.net/images/manga/1/68735l.jpg
1081,Yukata de Pon,,ユカタ de ポン,One-shot,440,6.47,2009,https://cdn.myanimelist.net/images/manga/1/86519l.jpg
1086,Ama no Mura Kumo,,天叢雲,Manga,1313,6.46,2009,https://cdn.myanimelist.net/images/manga/1/64463l.jpg
1086,Doutei Jirushi,,童貞印,Manga,747,6.46,2009,https://cdn.myanimelist.net/images/manga/1/49179l.jpg
1086,Namida ni Nureta Koi,,涙に濡れた恋,Manga,594,6.46,2009,https://cdn.myanimelist.net/images/manga/3/45027l.jpg
1086,Neko Irimasen ka?,Isn't A Cat Needed?,ネコいりませんか?,Manga,715,6.46,2009,https://cdn.myanimelist.net/images/manga/2/57651l.jpg
1086,Shigatsu no Hina,,4月のひな,One-shot,885,6.46,2009,https://cdn.myanimelist.net/images/manga/2/111241l.jpg
1086,Shin Tokyo Yuukaku Monogatari,,新東京遊郭物語,Manga,627,6.46,2009,https://cdn.myanimelist.net/images/manga/3/96261l.jpg
1086,Youfu wo Enjite,Mistress Bought and Paid For,妖婦を演じて,Manga,413,6.46,2009,https://cdn.myanimelist.net/images/manga/1/39879l.jpg
1093,20 Seiki Shounen: Ujiko Ujio Sakuhinshuu,,20世紀少年の脇役 ウジコウジオ作品集,Manga,2804,6.45,2009,https://cdn.myanimelist.net/images/manga/3/54433l.jpg
1093,Meteor-san Strike desu!,,メテオさんストライクです!,Manga,1508,6.45,2009,https://cdn.myanimelist.net/images/manga/2/34406l.jpg
1093,Rui-Rui,,るいるい,Manga,733,6.45,2009,https://cdn.myanimelist.net/images/manga/3/78271l.jpg
1096,7 Daime no Tomari,,7代目のとまり！,Manga,2365,6.44,2009,https://cdn.myanimelist.net/images/manga/3/38764l.jpg
1096,Ano Toki no Kanojo,,あの時の彼女,One-shot,381,6.44,2009,https://cdn.myanimelist.net/images/manga/2/159115l.jpg
1096,Bra Girl,,ぶらガール,Manga,5524,6.44,2009,https://cdn.myanimelist.net/images/manga/2/37281l.jpg
1096,Gelatin,,,Manga,2370,6.44,2009,https://cdn.myanimelist.net/images/manga/3/34691l.jpg
1096,Hana wa Knife wo Mi ni Matou,,花はナイフを身にまとう,Manga,3678,6.44,2009,https://cdn.myanimelist.net/images/manga/3/136427l.jpg
1096,Inu no Seikatsu,,犬の生活,Manga,363,6.44,2009,https://cdn.myanimelist.net/images/manga/3/68955l.jpg
1096,Joker Trap,,,Doujinshi,2009,6.44,2009,https://cdn.myanimelist.net/images/manga/1/29804l.jpg
1096,Ubawareta Hanayome,Vengeful Seduction,奪われた花嫁,Manga,261,6.44,2009,https://cdn.myanimelist.net/images/manga/2/72535l.jpg
1104,Atsui Fukushuu,,熱い復讐,Manga,537,6.43,2009,https://cdn.myanimelist.net/images/manga/1/62091l.jpg
1104,BxP Anx,,B×P Anx,Manga,537,6.43,2009,https://cdn.myanimelist.net/images/manga/1/157236l.jpg
1104,Gamushapa Heart Beat,,ガムシャラ★ハート★ビート,One-shot,392,6.43,2009,https://cdn.myanimelist.net/images/manga/1/67623l.jpg
1104,"Kemono ni, Koishita",,獣に、恋した。,Manga,1701,6.43,2009,https://cdn.myanimelist.net/images/manga/3/27162l.jpg
1104,Mazinger Otome,,マジンガー乙女,Manga,475,6.43,2009,https://cdn.myanimelist.net/images/manga/2/118131l.jpg
1104,Omake no Spacchu♡,,オマケのすぱっちゅ♡,One-shot,699,6.43,2009,https://cdn.myanimelist.net/images/manga/1/59561l.jpg
1104,Senpai Pet,,先輩ペット,One-shot,263,6.43,2009,https://cdn.myanimelist.net/images/manga/3/47799l.jpg
1104,Sore ga Kimi ni Naru,,それが君になる,Manga,1211,6.43,2009,https://cdn.myanimelist.net/images/manga/3/174397l.jpg
1112,Change H,,チェンジH,Manga,2665,6.42,2009,https://cdn.myanimelist.net/images/manga/1/139705l.jpg
1112,Konna Koneko Iru kana!?,,こんなこねこいるかな!?,One-shot,316,6.42,2009,https://cdn.myanimelist.net/images/manga/1/60711l.jpg
1112,"Sensei, Mou Ichido...",,先生、もう一度...,Manga,1143,6.42,2009,https://cdn.myanimelist.net/images/manga/3/33165l.jpg
1112,Shiroi Koibito,,しろいこいびと,One-shot,872,6.42,2009,https://cdn.myanimelist.net/images/manga/4/28678l.jpg
1112,Veins,,ベインズ,Manga,1336,6.42,2009,https://cdn.myanimelist.net/images/manga/2/160617l.jpg
1112,Warui Yume no Sono Saki...,Beyond the Bad Dream...,悪い夢のそのさき…,Manga,1104,6.42,2009,https://cdn.myanimelist.net/images/manga/1/225235l.jpg
1118,Adeotoko Shichihenge,,艶男七変化,Manga,648,6.41,2009,https://cdn.myanimelist.net/images/manga/3/66123l.jpg
1118,Graecia no Mahou,,ギリシアの魔法,Manga,368,6.41,2009,https://cdn.myanimelist.net/images/manga/3/64847l.jpg
1118,Kagijin,,鍵人 -カギジン-,Manga,2198,6.41,2009,https://cdn.myanimelist.net/images/manga/1/252234l.jpg
1118,"Meirei, Kimi wo Hanasanai",,命令、キミを離さない,Manga,364,6.41,2009,https://cdn.myanimelist.net/images/manga/3/71075l.jpg
1118,Ochiru Seija no Seppun,A Fallen Saint's Kiss,堕ちる聖者の接吻,Manga,1689,6.41,2009,https://cdn.myanimelist.net/images/manga/3/271367l.jpg
1123,8-banme no Tsumi,,8番目の罪,Manga,1452,6.4,2009,https://cdn.myanimelist.net/images/manga/2/67327l.jpg
1123,Ero♥Märchen: Shirayukihime,,えろ♥めるへん 白雪姫,Manga,3126,6.4,2009,https://cdn.myanimelist.net/images/manga/3/169800l.jpg
1123,Hoshii Mono Zenbu,,欲しいもの全部,Manga,564,6.4,2009,https://cdn.myanimelist.net/images/manga/3/57721l.jpg
1123,Oboreru Hanabi,,溺れる花火,Manga,811,6.4,2009,https://cdn.myanimelist.net/images/manga/2/162336l.jpg
1123,Otokomae Dorowars!,Pretty Men Fighting Dirty,漢前ドロウォーズ!,Manga,440,6.4,2009,https://cdn.myanimelist.net/images/manga/2/122085l.jpg
1123,Princess Lover!,,プリンセスラバー!,Manga,1343,6.4,2009,https://cdn.myanimelist.net/images/manga/1/72237l.jpg
1123,Rose and Violet,,"バラとスミレと, 玫瑰与紫罗兰, 玫瑰與紫羅蘭",Manga,1266,6.4,2009,https://cdn.myanimelist.net/images/manga/2/26172l.jpg
1123,Shiki wo Taberu Onna,,四季を食べる女,Manga,690,6.4,2009,https://cdn.myanimelist.net/images/manga/2/226916l.jpg
1123,Virgin Rope,,バージン・ロープ,Manga,375,6.4,2009,https://cdn.myanimelist.net/images/manga/2/103509l.jpg
1132,Love Prism,Love Prism,ラブプリズム,Manga,2880,6.39,2009,https://cdn.myanimelist.net/images/manga/3/338396l.jpg
1132,Makyou no Shanana,,魔境のシャナナ,Manga,752,6.39,2009,https://cdn.myanimelist.net/images/manga/3/32560l.jpg
1134,Bake Kano,,バケカノ,Manga,1750,6.38,2009,https://cdn.myanimelist.net/images/manga/2/188818l.jpg
1134,Blade Play,,ぶれいど ぷれい,Manga,14456,6.38,2009,https://cdn.myanimelist.net/images/manga/3/188807l.jpg
1134,Boku ni Hitsuyou na Mono,,ボクニヒツヨウナモノ,Manga,990,6.38,2009,https://cdn.myanimelist.net/images/manga/3/171571l.jpg
1134,Chiisana Atari,,小さな灯り,One-shot,386,6.38,2009,https://cdn.myanimelist.net/images/manga/5/31886l.jpg
1134,"Hero Co., Ltd.",,히어로주식회사,Manhwa,886,6.38,2009,https://cdn.myanimelist.net/images/manga/3/61893l.jpg
1134,Honey★Quartet,,ハニー★カルテット,Manga,657,6.38,2009,https://cdn.myanimelist.net/images/manga/3/179485l.jpg
1134,Shoujo²,,少女²,Manga,612,6.38,2009,https://cdn.myanimelist.net/images/manga/1/159317l.jpg
1141,12-sai kara no Himitsu,,12歳からの秘密,Manga,1074,6.37,2009,https://cdn.myanimelist.net/images/manga/4/261540l.jpg
1141,Asuka@Miraikei,Asuka@Future.Come,アスカ＠未来系,Manga,344,6.37,2009,https://cdn.myanimelist.net/images/manga/3/174365l.jpg
1141,Glass Bijin,,ガラス美人,One-shot,1354,6.37,2009,https://cdn.myanimelist.net/images/manga/3/38790l.jpg
1141,News na Kare!,,NEWSな彼！,Manga,413,6.37,2009,https://cdn.myanimelist.net/images/manga/1/205069l.jpg
1141,Ozu-kun no Vita Sexualis,,小津くんのヰタ・セクスアリス,Manga,920,6.37,2009,https://cdn.myanimelist.net/images/manga/2/238343l.jpg
1141,Tsuri Chichi Nagisa,,釣りチチ・渚,Manga,1075,6.37,2009,https://cdn.myanimelist.net/images/manga/1/127175l.jpg
1147,Aquarium,,アクアリウム,Manga,633,6.36,2009,https://cdn.myanimelist.net/images/manga/2/58889l.jpg
1147,Renai Patisserie,Patisserie of Love,恋愛パティスリー,Manga,767,6.36,2009,https://cdn.myanimelist.net/images/manga/1/24599l.jpg
1147,Tadashii Seikyouiku.,,正しい性教育。,Manga,615,6.36,2009,https://cdn.myanimelist.net/images/manga/2/97553l.jpg
1150,Bloodline,,血族,Manhua,867,6.35,2009,https://cdn.myanimelist.net/images/manga/2/89443l.jpg
1150,Comic Lily,,Comicリリィ,Manga,1091,6.35,2009,https://cdn.myanimelist.net/images/manga/2/167536l.jpg
1150,Neo Girl,,新소녀,Manhwa,616,6.35,2009,https://cdn.myanimelist.net/images/manga/1/20844l.jpg
1150,Shihou Sekai no Ou,,四方世界の王,Manga,1791,6.35,2009,https://cdn.myanimelist.net/images/manga/1/170902l.jpg
1150,Zwembad,,ZWEMBAD,Doujinshi,264,6.35,2009,https://cdn.myanimelist.net/images/manga/2/120909l.jpg
1155,Genshoku Tsundere Danshi. Ikenai Sensei,,原色ツンデレ男子。いけない先生,Manga,1910,6.34,2009,https://cdn.myanimelist.net/images/manga/3/35121l.jpg
1155,Grand Guignol,,グラン・ギニョール,Manga,629,6.34,2009,https://cdn.myanimelist.net/images/manga/3/182951l.jpg
1155,Houseki-iro no Koi,,宝石色の恋 西UKO作品集,Manga,1695,6.34,2009,https://cdn.myanimelist.net/images/manga/1/149744l.jpg
1155,Konoyo ni Tada Hitori,Only My Girl in the World,この世にただひとり,Manga,387,6.34,2009,https://cdn.myanimelist.net/images/manga/2/149554l.jpg
1155,Watashi ga Oneechan Nan Dakara ne!,,私がお姉ちゃんなんだからね！,Manga,656,6.34,2009,https://cdn.myanimelist.net/images/manga/3/134175l.jpg
1160,Girl Scouts,,Girl Scouts ガールスカウト,Doujinshi,279,6.33,2009,https://cdn.myanimelist.net/images/manga/3/40406l.jpg
1160,Otonari Otomari,,おとなりおとまり,One-shot,313,6.33,2009,https://cdn.myanimelist.net/images/manga/1/59947l.jpg
1160,Shinigami Trilogy,,シニガミトリロジー,Manga,1301,6.33,2009,https://cdn.myanimelist.net/images/manga/2/176440l.jpg
1160,Tengen Toppa Gurren Lagann: Rasen Shounentan,,天元突破グレンラガン 螺旋少年譚,Manga,1735,6.33,2009,https://cdn.myanimelist.net/images/manga/3/288335l.jpg
1164,Boy Meets Girl Girl Meets Boy,,BOY MEETS GIRL GIRL MEETS BOY 甘詰留太チェンジH短編集,Manga,458,6.32,2009,https://cdn.myanimelist.net/images/manga/1/168429l.jpg
